,scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
204,"Updated-Incr,date=2022-12-3T14:13:09+08:00",China,N2O_AGR,0.6864782607311382,0.9399998837775907,1.3164283324212958,1.4652201386332044,1.5343761686050346,1.5945606315735907,1.6257994014258372,1.6114260531486235,1.6004735816264568,1.5766179156064772,1.5418659698319497,1.5224811056993328,1.4996858314031143,1.4804002345813918,1.4543868195124363,1.4253258068118104,1.3958144810311717,1.3656776540543663,1.33728672950303,1.311274593182555,1.28796195070295,Tg
205,"Updated-Incr,date=2022-12-3T14:13:09+08:00",China,N2O_AWB,0.0,0.003999999120081,0.004585324953080004,0.005021759627495004,0.003801297966252003,0.0028115589619110014,0.002260930663554999,0.0021557756055110007,0.0021504445350259993,0.002133689443157001,0.0021054430921080007,0.0020709806054729995,0.002032441903054001,0.002003132138804001,0.0019662010368830013,0.0019278731845310004,0.001890809214627002,0.001854378738771001,0.0018208193293139995,0.0017900370360769999,0.001761775197746001,Tg
206,"Updated-Incr,date=2022-12-3T14:13:09+08:00",China,SF6,0.110083849,0.5038071,0.9719616999999999,1.380347,1.5179883,1.6667419,1.7515179,1.5649635999999998,1.5340221,1.4224387000000003,1.2933621,1.3094511,1.3279026,1.33555,1.3162418,1.2791404,1.2271397,1.1694582,1.1112435,1.0462922,0.9859271999999999,Gg
207,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,C2F6,0.0,0.00634215,0.00699742,0.00699742,0.00631332,0.00696687,0.00802585,0.00880748,0.0103185,0.0121404,0.0139162,0.0154422,0.0169284,0.01842,0.0198024,0.0210249,0.0220652,0.0229089,0.023525,0.0239116,0.0240553,Gg
208,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,CF4,0.0,0.0635488,0.0624671,0.0624671,0.05636,0.0621944,0.0716481,0.0786258,0.092115,0.10838,0.124233,0.137855,0.151122,0.164438,0.176779,0.187692,0.196979,0.204511,0.210012,0.213462,0.214745,Gg
209,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,CH4,0.6552325793029999,0.9460620178540001,1.1456151512450004,1.350565381726,1.0372060886248302,0.8024644540232672,0.7586557242272033,0.6703774474421458,0.7368258145091532,0.7880628209322891,0.7937325053017523,0.7545250267240591,0.7146342381590092,0.6884684601867792,0.6658090910445319,0.63969064201531,0.6164936292611297,0.5905218658987109,0.56014178444102,0.5357073754209399,0.5087636704193101,Tg
210,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,CH4_AGR,1.4339990746000002,1.7092622158000002,1.8426644126000005,1.8801953271999998,1.9179647345000002,2.0360526911000005,2.1910703209000006,2.341939693,2.512393411,2.6694202222000003,2.8042597089000005,2.919230886740001,3.0230625773999997,3.1134013016099997,3.1894973615299995,3.2501991158399997,3.294471936880001,3.3223981178099993,3.3370639524400003,3.340241957879999,3.33322934211,Tg
211,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,CH4_AWB,0.08326999405975002,0.00568999972364,0.005551177523170998,0.0060682173322689995,0.006524324882616998,0.008455438920626002,0.008249013597269,0.007328693666290002,0.0066057523431560005,0.006565048229778,0.006333316296634996,0.006324981678904001,0.006314443392820001,0.006319193219142001,0.006305533874554999,0.006219827074206999,0.006069653598572998,0.005944785208368999,0.0058742021734540005,0.005850627265894001,0.005864768663204001,Tg
212,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,CO2,15.044736839999997,17.603088306999997,21.182794686999994,25.52754957,21.544667878699993,9.790999693602409,4.7033890785061105,2.7493505633969963,1.6003304200400086,0.9248401191399953,0.5306575003400127,0.3023638315099929,0.17127554712698267,0.09649320003999384,0.053982563950014884,0.029961390939992505,0.016626050510002877,0.009048027660026214,0.0049047354799769405,0.0027041642199847615,0.0013458995699968668,MTC
213,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC125,0.0,0.0564741,0.1361352,0.26623399999999997,0.24710500000000002,0.236983,0.255054,0.242659,0.253888,0.249981,0.24773299999999998,0.216588,0.245307,0.277843,0.30688099999999996,0.33154,0.352171,0.3689,0.379609,0.384774,0.38893599999999995,Gg
214,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC134a,0.0,0.36220161000000006,0.6617352000000001,1.2794619,1.1658427999999998,1.1191095,1.2019914,1.1476841000000002,1.2041068000000001,1.1921882999999998,1.1873664,1.0501132,1.1859328,1.3392164,1.4763243000000001,1.5931108999999999,1.6911113,1.7708673,1.8226608,1.8486786000000002,1.8695353000000001,Gg
215,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC143a,0.0,0.06945660000000001,0.1475821,0.28862,0.267885,0.256904,0.27649100000000004,0.26305199999999995,0.275224,0.270987,0.26854900000000004,0.234788,0.26592000000000005,0.301191,0.33267,0.35940300000000003,0.38177099999999997,0.399909,0.411521,0.417123,0.42163700000000004,Gg
216,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC152a,0.0,0.0276908,0.0420282,0.0602826,0.0313863,0.0266173,0.0212178,0.0200549,0.0218484,0.0238986,0.0249944,0.0253583,0.0255884,0.0257772,0.0258311,0.0257586,0.0255765,0.0253011,0.0249516,0.0245407,0.0241024,Gg
217,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC227ea,0.0,0.00788458,0.0113306,0.0195219,0.0111306,0.011702,0.0139527,0.0144468,0.0148613,0.0152091,0.0154829,0.0156711,0.0157911,0.0158373,0.0158208,0.0157431,0.015602,0.0154032,0.0151656,0.0148949,0.0145941,Gg
218,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC23,0.0,0.000502443,0.00019884660000000001,0.000388876,0.000360855,0.00034636599999999997,0.000372926,0.000354894,0.00037136600000000004,0.00036568,0.00036240700000000003,0.00031685,0.000358853,0.000406413,0.00044883499999999997,0.000484825,0.0005149,0.00053925,0.000554789,0.000562222,0.000568189,Gg
219,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC236fa,0.0,0.000212232,0.000251328,0.00043302,0.000179583,0.000188802,0.000209616,0.000217041,0.000223267,0.000228493,0.000232606,0.000235433,0.000237237,0.00023793,0.000237682,0.000236515,0.000234395,0.000231408,0.000227838,0.000223772,0.000219253,Gg
220,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC245fa,0.0,0.00309846,0.0072075,0.0133962,0.0137116,0.0161791,0.0298627,0.0341583,0.0393441,0.0452411,0.0515086,0.0577382,0.064047,0.0704693,0.0767458,0.082686,0.0881859,0.0931814,0.0975823,0.101383,0.104421,Gg
221,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC32,0.0,0.00505494,0.010728370000000001,0.020981,0.0194736,0.018675650000000002,0.02009966,0.019122800000000002,0.02000772,0.019699750000000002,0.019522539999999998,0.017068180000000002,0.019331380000000002,0.021895400000000002,0.0241838,0.0261271,0.027753,0.029071399999999997,0.029915499999999998,0.030322599999999998,0.030650700000000003,Gg
222,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,HFC365mfc,0.0,0.00131125,0.00303714,0.00564498,0.00698908,0.00824685,0.019793,0.0226401,0.0260773,0.0299858,0.0341399,0.0382689,0.0424503,0.046707,0.0508671,0.0548042,0.0584496,0.0617606,0.0646775,0.0671966,0.0692102,Gg
223,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,N2O,0.009047634728999998,0.010609764549709997,0.012300705924099998,0.013327651324999997,0.011040933940560002,0.010659407718132998,0.010721199959741998,0.010090493288129998,0.011673540740923,0.012643134940291999,0.012814063002856002,0.012545551165180998,0.012650183478835,0.012879741614146996,0.013033083812052997,0.013083016186719996,0.013139108048179998,0.013140974978090001,0.013085674010272002,0.013003604677666997,0.012925585403157002,Tg
224,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,N2O_AGR,0.07477001519982,0.10700790667032,0.11589872090200001,0.11817002676400007,0.12257558855814198,0.1452591001475211,0.15880497710430497,0.168191580222591,0.18057226585489497,0.20085963122378697,0.21748875231185974,0.224540998778536,0.22799298799527895,0.2308242265277459,0.23238796496394598,0.23218177855538402,0.2306403097624301,0.22914624097741304,0.22822438860701816,0.22780831087517192,0.22774930547640082,Tg
225,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,N2O_AWB,0.0012200003499999996,0.000109999741591,0.00010731589022900004,0.00011731148117599997,0.00012612906974000004,0.00016346182256699995,0.000159471301304,0.00014167913922300001,0.000127703209875,0.00012691637594900002,0.00012243667934400002,0.000122275453437,0.00012207170318399998,0.00012216369950899993,0.00012189952192900003,0.00012024246151800002,0.000117339315898,0.00011492541984700004,0.00011356087504500003,0.00011310515758900003,0.00011337862470200003,Tg
226,"Updated-Incr,date=2022-12-3T14:13:09+08:00",Colombia,SF6,0.00839659,0.010779,0.0138239,0.0109985,0.00844489,0.00749135,0.00902894,0.0104081,0.0143499,0.019104,0.0235654,0.027774,0.0321297,0.0364064,0.0404309,0.0440423,0.0471681,0.0497857,0.0516892,0.0529656,0.0537024,Gg
227,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,C2F6,0.07220256,0.01382018,0.00816474,0.00508988,0.00368201,0.00393727,0.004030870000000001,0.00370644,0.00368341,0.0036539800000000002,0.0036450700000000003,0.00366051,0.0036393,0.0036174600000000003,0.00356311,0.0034883600000000002,0.00340089,0.00331046,0.00322638,0.00313906,0.00305233,Gg
228,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,CF4,0.40413681100000004,0.07989258,0.00356067,0.00199543,0.00123433,0.00133075,0.00136841,0.00121336,0.00122064,0.00123002,0.00123947,0.00125439,0.00126246,0.00126982,0.00126815,0.00126082,0.00124906,0.00123591,0.0012247,0.00121355,0.00120262,Gg
229,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,CH4,4.481463508422079,3.5974237925123527,3.322650856152962,3.087818887574807,2.412702959011993,2.4591445086120105,2.319680775837354,1.821160836752019,1.7429319218069255,1.663035398348043,1.60459941501921,1.4918283675201167,1.3459757657425047,1.22674495419418,1.10120465081793,1.027047243758395,1.0167310932230849,0.9886551724342506,0.912613123134598,0.8250045842064231,0.721968517268524,Tg
230,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,CH4_AGR,3.1456574249999996,1.6823094290999996,1.5699152089,1.6225861261000003,1.6615391356,1.74636559,1.8056916742,1.821366891,1.8624157578,1.8938729561000003,1.9308092292000003,1.9805197569,2.0282416748,2.0662228135,2.0911770774,2.0973430008,2.0975615836999997,2.1015444997000006,2.1074486395,2.1130864273,2.1167406529,Tg
231,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,CH4_AWB,0.023950860137783008,0.022725697915342,0.025689721699296997,0.031193931254845993,0.02124707144730099,0.014549691138441,0.012949151504019,0.012486754437820003,0.012519658210635007,0.012646602574209003,0.012894975763873003,0.013260339508360997,0.013449850142342,0.013617393772802997,0.013654375486154996,0.013677707547692012,0.013734893622901988,0.013830274399957997,0.013935977238775002,0.01402896322061801,0.014101481112486002,Tg
232,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,CO2,276.52164271359993,207.67909705322995,202.86296359433996,185.40875262590012,155.22841556708005,131.16967948103996,99.30421725976004,54.85219109766003,23.210328852151967,-16.84685165049114,-62.754677594731056,-66.47335347655896,-65.1336266710259,-77.30105143575129,-84.90059030989968,-94.245753707341,-103.46285098111697,-110.81006495149542,-115.67364693602198,-119.15553062335198,-122.01110080773412,MTC
233,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC125,0.0,0.27917000000000003,0.563936,0.7621800000000001,0.837178,0.714018,0.703023,0.597394,0.604806,0.593097,0.582029,0.569917,0.554807,0.535142,0.514451,0.489548,0.46496499999999996,0.440037,0.41578400000000004,0.392317,0.371468,Gg
234,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC134a,0.0001180388,2.301049,4.0310500000000005,5.4917300000000004,5.0800959,4.331442200000001,4.2100129,3.5787362,3.5907865000000005,3.5161956000000005,3.4533846,3.3891817999999994,3.3027209999999996,3.1933725,3.0756855,2.9359197,2.7985380999999996,2.6610873,2.5287132000000003,2.4005444000000002,2.2860542,Gg
235,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC143a,0.0,0.34364,0.62749,0.8480749999999999,0.9315249999999999,0.794485,0.782251,0.664718,0.672966,0.6599379999999999,0.647622,0.634144,0.617331,0.59545,0.5724279999999999,0.544719,0.517365,0.48962700000000003,0.46264099999999997,0.43653,0.413331,Gg
236,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC152a,1.8102e-06,0.912262,1.9366,2.68461,1.20221,1.01621,0.859593,0.7264,0.696944,0.676455,0.66622,0.660302,0.645616,0.630407,0.611532,0.591205,0.571988,0.554736,0.539528,0.524705,0.51084,Gg
237,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC227ea,0.0,0.417964,0.760689,1.3008,0.701277,0.680721,0.749501,0.697293,0.660824,0.637044,0.622358,0.606805,0.589913,0.570908,0.550374,0.529385,0.508937,0.489551,0.471306,0.453977,0.437141,Gg
238,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC23,5.01651e-05,0.000122089,0.001763691,0.002370061,0.0025385329,0.0021838821,0.0021541880999999996,0.0018339364,0.0018561667,0.0018224636999999999,0.0017906438,0.0017561324,0.0017123683,0.0016551954999999999,0.0015944046,0.0015208804000000002,0.0014479944000000001,0.0013740000999999998,0.0013021184,0.0012325474000000002,0.0011706664,Gg
239,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC236fa,6e-09,0.018365,0.0297834,0.0509303,0.0199718,0.0193864,0.0198757,0.0184912,0.0175241,0.0168935,0.016504,0.0160916,0.0156436,0.0151396,0.0145951,0.0140385,0.0134963,0.0129822,0.0124983,0.0120388,0.0115923,Gg
240,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC245fa,0.0,0.0,0.0,0.0,0.0214748,0.0229333,0.0371177,0.0374387,0.0378305,0.0381211,0.038414,0.0388764,0.0391266,0.0393545,0.0393028,0.0390758,0.0387114,0.0383037,0.0379564,0.0376107,0.037272,Gg
241,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC32,0.0,0.0249872,0.044262899999999994,0.0598229,0.0657093,0.0560426,0.0551796,0.0468889,0.0474706,0.0465516,0.0456829,0.0447323,0.0435462,0.0420028,0.040378700000000003,0.038424200000000006,0.036494700000000005,0.0345381,0.0326344,0.030792600000000003,0.0291562,Gg
242,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,HFC365mfc,0.0,0.0,0.0,0.0,0.0109539,0.0116979,0.024619,0.0248319,0.0250918,0.0252845,0.0254788,0.0257855,0.0259514,0.0261026,0.0260683,0.0259177,0.025676,0.0254056,0.0251753,0.024946,0.0247214,Gg
243,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,N2O,0.07950836662899999,0.075504941829,0.04143119531100001,0.034054761985136024,0.029312219735616,0.027472548750865997,0.024221620635451996,0.017542264536060993,0.015487640428574007,0.014451807358378997,0.013960680745177007,0.013674146914832002,0.012859097045882005,0.012458675755329003,0.011896321180860005,0.011285968037989,0.010755260729800995,0.010171368090924005,0.009494519248107002,0.008879636779725999,0.008706468865871,Tg
244,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,N2O_AGR,0.2042999924825389,0.12428285132077,0.12440769285542705,0.13367986758229605,0.13359595580381595,0.13641329231039398,0.13940628740721206,0.13523860037486404,0.13826378821981095,0.14171947015104505,0.145330410058351,0.14912264383179888,0.15185535048198529,0.15425045794902,0.15581353248137095,0.15696038760498407,0.15817771235165715,0.15955453795269395,0.1608513400810962,0.1619167277657961,0.16275831951256714,Tg
245,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,N2O_AWB,0.000723889180093,0.000689893380077,0.000779872767552,0.0009469676233969998,0.0006450056338500001,0.0004416899474119999,0.0003931016700949999,0.00037906427184199984,0.00038006294552700014,0.0003839164411950001,0.00039145640509700004,0.0004025482887030001,0.00040830088502000005,0.000413387481061,0.000414510365967,0.00041521826320399996,0.00041695451069399987,0.00041984980362300015,0.0004230583127970002,0.0004258815677260003,0.000428083128314,Tg
246,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-12,SF6,0.005553300000000001,0.0103398054,0.014521264,0.01630839,0.01466858,0.017431439000000003,0.019054611,0.018608647,0.020419871000000003,0.022024204,0.024189628000000005,0.025203266000000002,0.025393361000000003,0.025892184,0.026028478,0.025985106,0.025639738000000002,0.02510841,0.024589084,0.023982533,0.023595264,Gg
247,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,C2F6,0.3767933,0.16812249999999998,0.0106923,0.00461818,0.00342347,0.00353829,0.00361097,0.00340086,0.00341029,0.0034206,0.003446,0.00349129,0.00350578,0.00351848,0.00350969,0.00348373,0.00343664,0.0033796,0.0033123,0.00322675,0.0031256,Gg
248,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,CF4,1.6471676,0.36354369999999997,0.2880898,0.2395613,0.1502799,0.1549809,0.1588197,0.143746,0.1459582,0.1493722,0.152789,0.15695630000000002,0.1604616,0.164008,0.16698960000000002,0.16953880000000002,0.1712994,0.17274920000000002,0.17384439999999998,0.1743457,0.1741947,Gg
249,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,CH4,11.925256690607691,8.113741802536506,6.516109811010759,5.447914732624601,3.604885676516541,3.2913444084752257,2.822196733819156,1.8153040786792773,1.4808990771367088,1.4281801213822651,1.44142889446355,1.4101869787959869,1.3602614617072355,1.308218869333164,1.2161827773192488,1.1069069994553398,0.9936136872241517,0.8446371538321192,0.6599085138562684,0.6169920534820773,0.6047149259879199,Tg
250,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,CH4_AGR,8.7848985431,7.91629763067,7.689787934500001,7.712281831399999,7.407065238136998,7.641465530596701,7.829399318568,7.738493789333202,7.8392135636240985,8.0017590114446,8.188785294781608,8.467480264912599,8.700242984431037,8.888337957217129,9.03487795632977,9.134854029085002,9.217729385438961,9.297429766481667,9.36612155955598,9.413335620316149,9.43713377473927,Tg
251,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,CH4_AWB,0.06283333476799004,0.006646240897433,0.006884459643163003,0.0071666254645650004,0.007166535722285003,0.004180248844433996,0.0032364934899250025,0.0029264858587129973,0.0030094535544990006,0.003104059329680999,0.003204488987133001,0.003301438751472001,0.003357468809414998,0.003398713185092,0.0034018860059969974,0.0034033645839129964,0.003415617197581998,0.0034380836799039988,0.003462401233535002,0.003483213094974003,0.003496734794695,Tg
252,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,CO2,915.6239767510001,971.9049512809999,882.3476836999998,790.361509205,630.3331185071501,545.1775913006397,439.14725924320004,290.84618971772,151.6224658388921,18.168634486283835,-111.8302862687901,-111.00887580191478,-113.94096259986551,-102.93311863489707,-95.40196442564476,-85.63746489495831,-76.26166440124308,-68.3686213592348,-62.20778515822799,-58.062149978108074,-54.550132252461154,MTC
253,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,HFC125,0.0,2.5868599999999997,4.21694,4.079829999999999,3.9884899999999996,3.0496100000000004,2.8612599999999997,2.3609400000000003,2.34639,2.2968,2.2621,2.21337,2.1573599999999997,2.08842,2.02022,1.942609,1.867864,1.7895889999999999,1.709936,1.627145,1.538756,Gg
254,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,HFC134a,0.004672054,20.970370000000003,27.68828,27.42267,28.30313,23.37821,22.24612,19.389499999999998,19.37088,19.2506,19.25327,19.24206,19.1247,18.95394,18.75165,18.48468,18.20639,17.903869999999998,17.58233,17.21553,16.7957,Gg
255,"Updated-Incr,date=2022-12-3T14:13:09+08:00",EU-15,HFC143a,0.0,3.1871099999999997,4.5436,4.39587,4.29744,3.28584,3.0829,2.54382,2.5281399999999996,2.47471,2.43733,2.38483,2.3244800000000003,2.25019,2.17671,2.09309,2.012553,1.928213,1.8423910000000001,1.753185,1.65795,Gg
